path,pred
mEbal/User 7/open/left eye/1594_1.jpg,9.2372764e-05
mEbal/User 7/open/left eye/1645_2.jpg,0.00012491048
mEbal/User 7/open/left eye/1625_1.jpg,0.00076515233
mEbal/User 7/open/left eye/1550_1.jpg,0.00012496387
mEbal/User 7/open/left eye/1634_2.jpg,0.004643534
mEbal/User 7/open/left eye/1627_2.jpg,0.0008856555
mEbal/User 7/open/left eye/1653_2.jpg,0.00065208925
mEbal/User 7/open/left eye/1583_2.jpg,0.00071463187
mEbal/User 7/open/left eye/1510_2.jpg,0.0001311613
mEbal/User 7/open/left eye/1592_2.jpg,9.285611e-05
mEbal/User 7/open/left eye/1562_2.jpg,0.0013627997
mEbal/User 7/open/left eye/1641_2.jpg,0.00038333493
mEbal/User 7/open/left eye/1516_1.jpg,5.0837836e-05
mEbal/User 7/open/left eye/1508_1.jpg,0.00010955527
mEbal/User 7/open/left eye/1654_1.jpg,0.0013547556
mEbal/User 7/open/left eye/1504_2.jpg,0.00022492513
mEbal/User 7/open/left eye/1528_2.jpg,5.8295103e-05
mEbal/User 7/open/left eye/1539_1.jpg,4.9673876e-05
mEbal/User 7/open/left eye/1592_1.jpg,8.464888e-05
mEbal/User 7/open/left eye/1587_1.jpg,0.00016235962
mEbal/User 7/open/left eye/1549_1.jpg,0.00011448217
mEbal/User 7/open/left eye/1596_2.jpg,0.00020562866
mEbal/User 7/open/left eye/1519_1.jpg,0.0001043048
mEbal/User 7/open/left eye/1524_1.jpg,7.473575e-05
mEbal/User 7/open/left eye/1503_2.jpg,5.5072724e-05
mEbal/User 7/open/left eye/1585_2.jpg,8.900926e-05
mEbal/User 7/open/left eye/1605_2.jpg,6.550904e-05
mEbal/User 7/open/left eye/1636_2.jpg,0.000828912
mEbal/User 7/open/left eye/1541_1.jpg,0.000780131
mEbal/User 7/open/left eye/1591_1.jpg,0.00015575126
mEbal/User 7/open/left eye/1612_1.jpg,8.840672e-05
mEbal/User 7/open/left eye/1602_2.jpg,5.6375546e-05
mEbal/User 7/open/left eye/1581_2.jpg,0.00026426028
mEbal/User 7/open/left eye/1624_1.jpg,0.0007572799
mEbal/User 7/open/left eye/1608_2.jpg,0.00011305711
mEbal/User 7/open/left eye/1522_2.jpg,7.472335e-05
mEbal/User 7/open/left eye/1591_2.jpg,0.00019617591
mEbal/User 7/open/left eye/1530_1.jpg,0.0014126215
mEbal/User 7/open/left eye/1505_2.jpg,0.00018674122
mEbal/User 7/open/left eye/1580_2.jpg,0.0001232457
mEbal/User 7/open/left eye/1520_2.jpg,0.00050547917
mEbal/User 7/open/left eye/1540_1.jpg,0.84636706
mEbal/User 7/open/left eye/1529_2.jpg,0.00011112445
mEbal/User 7/open/left eye/1615_1.jpg,0.00081777305
mEbal/User 7/open/left eye/1578_2.jpg,7.995302e-05
mEbal/User 7/open/left eye/1629_2.jpg,0.0009947977
mEbal/User 7/open/left eye/1650_2.jpg,7.365726e-05
mEbal/User 7/open/left eye/1611_1.jpg,8.9882764e-05
mEbal/User 7/open/left eye/1627_1.jpg,0.0008748161
mEbal/User 7/open/left eye/1581_1.jpg,0.000121478966
mEbal/User 7/open/left eye/1568_1.jpg,0.0035955017
mEbal/User 7/open/left eye/1575_2.jpg,0.0089991065
mEbal/User 7/open/left eye/1534_1.jpg,6.556023e-05
mEbal/User 7/open/left eye/1558_1.jpg,0.0022165976
mEbal/User 7/open/left eye/1543_2.jpg,6.0739963e-05
mEbal/User 7/open/left eye/1610_2.jpg,8.730804e-05
mEbal/User 7/open/left eye/1514_1.jpg,0.0006177539
mEbal/User 7/open/left eye/1526_2.jpg,0.00016496632
mEbal/User 7/open/left eye/1527_1.jpg,4.1246523e-05
mEbal/User 7/open/left eye/1647_1.jpg,0.00010625069
mEbal/User 7/open/left eye/1611_2.jpg,0.00012980339
mEbal/User 7/open/left eye/1512_1.jpg,5.805893e-05
mEbal/User 7/open/left eye/1546_2.jpg,7.853527e-05
mEbal/User 7/open/left eye/1576_1.jpg,0.00071703555
mEbal/User 7/open/left eye/1588_2.jpg,6.574153e-05
mEbal/User 7/open/left eye/1573_2.jpg,0.000814582
mEbal/User 7/open/left eye/1515_2.jpg,9.712569e-05
mEbal/User 7/open/left eye/1565_1.jpg,0.0016611961
mEbal/User 7/open/left eye/1574_2.jpg,0.0006982244
mEbal/User 7/open/left eye/1513_1.jpg,9.1379254e-05
mEbal/User 7/open/left eye/1644_1.jpg,0.000666419
mEbal/User 7/open/left eye/1509_2.jpg,0.00019536636
mEbal/User 7/open/left eye/1600_2.jpg,7.096599e-05
mEbal/User 7/open/left eye/1553_1.jpg,0.00016179492
mEbal/User 7/open/left eye/1574_1.jpg,0.0014597874
mEbal/User 7/open/left eye/1605_1.jpg,6.142942e-05
mEbal/User 7/open/left eye/1516_2.jpg,0.00014568715
mEbal/User 7/open/left eye/1596_1.jpg,4.621162e-05
mEbal/User 7/open/left eye/1557_2.jpg,0.00035802103
mEbal/User 7/open/left eye/1607_1.jpg,8.055047e-05
mEbal/User 7/open/left eye/1522_1.jpg,6.726617e-05
mEbal/User 7/open/left eye/1558_2.jpg,0.00066364167
mEbal/User 7/open/left eye/1623_1.jpg,7.260113e-05
mEbal/User 7/open/left eye/1547_2.jpg,8.844593e-05
mEbal/User 7/open/left eye/1503_1.jpg,7.592365e-05
mEbal/User 7/open/left eye/1610_1.jpg,9.621804e-05
mEbal/User 7/open/left eye/1525_2.jpg,4.308129e-05
mEbal/User 7/open/left eye/1543_1.jpg,0.000101988175
mEbal/User 7/open/left eye/1537_2.jpg,6.546901e-05
mEbal/User 7/open/left eye/1537_1.jpg,9.368691e-05
mEbal/User 7/open/left eye/1541_2.jpg,0.00028007396
mEbal/User 7/open/left eye/1635_2.jpg,0.0007412134
mEbal/User 7/open/left eye/1653_1.jpg,0.0017931644
mEbal/User 7/open/left eye/1651_1.jpg,0.0005201062
mEbal/User 7/open/left eye/1513_2.jpg,9.2540184e-05
mEbal/User 7/open/left eye/1636_1.jpg,0.0012473797
mEbal/User 7/open/left eye/1505_1.jpg,0.00038215125
mEbal/User 7/open/left eye/1642_1.jpg,0.00023854943
mEbal/User 7/open/left eye/1564_2.jpg,0.0017197251
mEbal/User 7/open/left eye/1647_2.jpg,0.00030413942
mEbal/User 7/open/left eye/1572_1.jpg,0.00033032714
mEbal/User 7/open/left eye/1560_1.jpg,0.0016995431
mEbal/User 7/open/left eye/1629_1.jpg,0.00070238224
mEbal/User 7/open/left eye/1507_2.jpg,0.000118334836
mEbal/User 7/open/left eye/1557_1.jpg,0.0082031805
mEbal/User 7/open/left eye/1518_2.jpg,6.865404e-05
mEbal/User 7/open/left eye/1644_2.jpg,0.0006843448
mEbal/User 7/open/left eye/1534_2.jpg,4.6876285e-05
mEbal/User 7/open/left eye/1556_1.jpg,0.02180167
mEbal/User 7/open/left eye/1542_1.jpg,9.301235e-05
mEbal/User 7/open/left eye/1612_2.jpg,0.0004415893
mEbal/User 7/open/left eye/1582_2.jpg,0.0001081613
mEbal/User 7/open/left eye/1578_1.jpg,0.0011251454
mEbal/User 7/open/left eye/1549_2.jpg,0.00012389992
mEbal/User 7/open/left eye/1565_2.jpg,0.002026708
mEbal/User 7/open/left eye/1552_1.jpg,0.0004621494
mEbal/User 7/open/left eye/1643_1.jpg,0.0003050626
mEbal/User 7/open/left eye/1649_1.jpg,0.00010647008
mEbal/User 7/open/left eye/1633_1.jpg,0.0007782251
mEbal/User 7/open/left eye/1577_2.jpg,8.259579e-05
mEbal/User 7/open/left eye/1626_1.jpg,0.000324628
mEbal/User 7/open/left eye/1598_2.jpg,0.0001044302
mEbal/User 7/open/left eye/1609_1.jpg,9.3837574e-05
mEbal/User 7/open/left eye/1579_1.jpg,5.5721663e-05
mEbal/User 7/open/left eye/1637_2.jpg,0.0008500293
mEbal/User 7/open/left eye/1584_2.jpg,6.535928e-05
mEbal/User 7/open/left eye/1641_1.jpg,0.0007563882
mEbal/User 7/open/left eye/1628_2.jpg,0.0007655108
mEbal/User 7/open/left eye/1587_2.jpg,0.00010081691
mEbal/User 7/open/left eye/1634_1.jpg,0.0006939654
mEbal/User 7/open/left eye/1586_1.jpg,0.00013181378
mEbal/User 7/open/left eye/1585_1.jpg,5.986023e-05
mEbal/User 7/open/left eye/1632_2.jpg,0.0013997363
mEbal/User 7/open/left eye/1520_1.jpg,8.9304354e-05
mEbal/User 7/open/left eye/1638_1.jpg,0.0007025208
mEbal/User 7/open/left eye/1601_2.jpg,6.8783665e-05
mEbal/User 7/open/left eye/1652_1.jpg,0.0011979407
mEbal/User 7/open/left eye/1515_1.jpg,7.741406e-05
mEbal/User 7/open/left eye/1566_2.jpg,0.0009243723
mEbal/User 7/open/left eye/1580_1.jpg,0.000114614115
mEbal/User 7/open/left eye/1655_1.jpg,0.0013731505
mEbal/User 7/open/left eye/1562_1.jpg,0.9672464
mEbal/User 7/open/left eye/1624_2.jpg,0.00064558466
mEbal/User 7/open/left eye/1508_2.jpg,0.00012561643
mEbal/User 7/open/left eye/1529_1.jpg,0.00020800978
mEbal/User 7/open/left eye/1643_2.jpg,0.00094707304
mEbal/User 7/open/left eye/1551_1.jpg,0.00013806319
mEbal/User 7/open/left eye/1584_1.jpg,0.00012790094
mEbal/User 7/open/left eye/1599_1.jpg,6.838445e-05
mEbal/User 7/open/left eye/1523_2.jpg,7.384068e-05
mEbal/User 7/open/left eye/1552_2.jpg,0.00014767025
mEbal/User 7/open/left eye/1559_1.jpg,0.00022007756
mEbal/User 7/open/left eye/1586_2.jpg,0.00013374099
mEbal/User 7/open/left eye/1572_2.jpg,0.00093235966
mEbal/User 7/open/left eye/1559_2.jpg,6.7053355e-05
mEbal/User 7/open/left eye/1655_2.jpg,0.00086248945
mEbal/User 7/open/left eye/1504_1.jpg,7.7814766e-05
mEbal/User 7/open/left eye/1564_1.jpg,0.0009327098
mEbal/User 7/open/left eye/1568_2.jpg,0.002323105
mEbal/User 7/open/left eye/1575_1.jpg,0.01031839
mEbal/User 7/open/left eye/1528_1.jpg,5.4818393e-05
mEbal/User 7/open/left eye/1614_2.jpg,0.00013585822
mEbal/User 7/open/left eye/1540_2.jpg,0.003990517
mEbal/User 7/open/left eye/1510_1.jpg,0.00027105663
mEbal/User 7/open/left eye/1609_2.jpg,0.0001057555
mEbal/User 7/open/left eye/1600_1.jpg,0.00019588845
mEbal/User 7/open/left eye/1633_2.jpg,0.0012458374
mEbal/User 7/open/left eye/1632_1.jpg,0.0005033464
mEbal/User 7/open/left eye/1512_2.jpg,6.813027e-05
mEbal/User 7/open/left eye/1533_1.jpg,5.1981955e-05
mEbal/User 7/open/left eye/1563_1.jpg,0.00019768918
mEbal/User 7/open/left eye/1635_1.jpg,0.00057085004
mEbal/User 7/open/left eye/1518_1.jpg,9.150072e-05
mEbal/User 7/open/left eye/1546_1.jpg,0.00030257535
mEbal/User 7/open/left eye/1579_2.jpg,0.00030508064
mEbal/User 7/open/left eye/1507_1.jpg,0.00059353677
mEbal/User 7/open/left eye/1553_2.jpg,0.00016452458
mEbal/User 7/open/left eye/1583_1.jpg,9.151415e-05
mEbal/User 7/open/right eye/1525_1.jpg,0.00028404282
mEbal/User 7/open/right eye/1590_2.jpg,0.00021480456
mEbal/User 7/open/right eye/1511_1.jpg,0.00011391908
mEbal/User 7/open/right eye/1527_2.jpg,0.0002567243
mEbal/User 7/open/right eye/1601_1.jpg,8.32522e-05
mEbal/User 7/open/right eye/1628_1.jpg,0.004720031
mEbal/User 7/open/right eye/1539_2.jpg,0.0007826262
mEbal/User 7/open/right eye/1556_2.jpg,0.0007045218
mEbal/User 7/open/right eye/1536_2.jpg,0.004613201
mEbal/User 7/open/right eye/1595_1.jpg,0.00014425257
mEbal/User 7/open/right eye/1623_2.jpg,0.00029637868
mEbal/User 7/open/right eye/1514_2.jpg,0.00016386436
mEbal/User 7/open/right eye/1536_1.jpg,0.0029342864
mEbal/User 7/open/right eye/1551_2.jpg,0.00014815485
mEbal/User 7/open/right eye/1573_1.jpg,0.0036669683
mEbal/User 7/open/right eye/1615_2.jpg,0.000111881694
mEbal/User 7/open/right eye/1548_2.jpg,0.00021883131
mEbal/User 7/open/right eye/1544_1.jpg,0.00028504277
mEbal/User 7/open/right eye/1651_2.jpg,0.0021522893
mEbal/User 7/open/right eye/1607_2.jpg,0.00032085544
mEbal/User 7/open/right eye/1598_1.jpg,0.00015755836
mEbal/User 7/open/right eye/1617_1.jpg,8.7461034e-05
mEbal/User 7/open/right eye/1561_1.jpg,0.00043123768
mEbal/User 7/open/right eye/1603_2.jpg,0.08940325
mEbal/User 7/open/right eye/1630_1.jpg,0.0005632594
mEbal/User 7/open/right eye/1588_1.jpg,0.00016642411
mEbal/User 7/open/right eye/1638_2.jpg,0.0007585891
mEbal/User 7/open/right eye/1550_2.jpg,0.91126233
mEbal/User 7/open/right eye/1506_1.jpg,0.00016038545
mEbal/User 7/open/right eye/1547_1.jpg,0.0004905211
mEbal/User 7/open/right eye/1599_2.jpg,0.0008253641
mEbal/User 7/open/right eye/1618_1.jpg,0.000554648
mEbal/User 7/open/right eye/1648_2.jpg,0.00014304175
mEbal/User 7/open/right eye/1545_2.jpg,0.001621052
mEbal/User 7/open/right eye/1509_1.jpg,0.00037612085
mEbal/User 7/open/right eye/1617_2.jpg,0.00022549846
mEbal/User 7/open/right eye/1519_2.jpg,0.00014984398
mEbal/User 7/open/right eye/1506_2.jpg,0.9879702
mEbal/User 7/open/right eye/1650_1.jpg,0.00011200402
mEbal/User 7/open/right eye/1577_1.jpg,0.0001465352
mEbal/User 7/open/right eye/1640_2.jpg,0.00089133775
mEbal/User 7/open/right eye/1560_2.jpg,0.0007137365
mEbal/User 7/open/right eye/1646_1.jpg,0.0001548453
mEbal/User 7/open/right eye/1648_1.jpg,0.00019116428
mEbal/User 7/open/right eye/1654_2.jpg,0.0024042341
mEbal/User 7/open/right eye/1521_2.jpg,5.7924986e-05
mEbal/User 7/open/right eye/1631_1.jpg,0.0024370875
mEbal/User 7/open/right eye/1614_1.jpg,0.001683783
mEbal/User 7/open/right eye/1563_2.jpg,0.05951656
mEbal/User 7/open/right eye/1535_1.jpg,0.00023482775
mEbal/User 7/open/right eye/1530_2.jpg,0.0001129668
mEbal/User 7/open/right eye/1642_2.jpg,0.0063776122
mEbal/User 7/open/right eye/1548_1.jpg,0.0001427707
mEbal/User 7/open/right eye/1523_1.jpg,0.00012034171
mEbal/User 7/open/right eye/1511_2.jpg,0.00016102185
mEbal/User 7/open/right eye/1630_2.jpg,0.30389678
mEbal/User 7/open/right eye/1625_2.jpg,0.0056078765
mEbal/User 7/open/right eye/1582_1.jpg,0.00022716982
mEbal/User 7/open/right eye/1640_1.jpg,0.00040341716
mEbal/User 7/open/right eye/1631_2.jpg,0.0007095409
mEbal/User 7/open/right eye/1646_2.jpg,0.0001725273
mEbal/User 7/open/right eye/1535_2.jpg,0.0004596434
mEbal/User 7/open/right eye/1603_1.jpg,0.0012516684
mEbal/User 7/open/right eye/1576_2.jpg,0.0010533169
mEbal/User 7/open/right eye/1521_1.jpg,0.0005163156
mEbal/User 7/open/right eye/1561_2.jpg,0.0005523852
mEbal/User 7/open/right eye/1533_2.jpg,0.0010103735
mEbal/User 7/open/right eye/1593_1.jpg,9.754671e-05
mEbal/User 7/open/right eye/1566_1.jpg,0.00051839487
mEbal/User 7/open/right eye/1652_2.jpg,0.0010455706
mEbal/User 7/open/right eye/1608_1.jpg,0.00014305647
mEbal/User 7/open/right eye/1626_2.jpg,0.0047518974
mEbal/User 7/open/right eye/1524_2.jpg,0.0009069614
mEbal/User 7/open/right eye/1593_2.jpg,0.00011144365
mEbal/User 7/open/right eye/1637_1.jpg,0.0066563175
mEbal/User 7/open/right eye/1618_2.jpg,0.0015912964
mEbal/User 7/open/right eye/1526_1.jpg,0.0018796024
mEbal/User 7/open/right eye/1595_2.jpg,0.00010607769
mEbal/User 7/open/right eye/1542_2.jpg,0.00018953842
mEbal/User 7/open/right eye/1645_1.jpg,0.00091286545
mEbal/User 7/open/right eye/1649_2.jpg,0.0005221362
mEbal/User 7/open/right eye/1602_1.jpg,0.00012502323
mEbal/User 7/open/right eye/1544_2.jpg,0.000322585
mEbal/User 7/open/right eye/1590_1.jpg,0.00013749301
mEbal/User 7/open/right eye/1594_2.jpg,9.229933e-05
mEbal/User 7/open/right eye/1545_1.jpg,0.00045697344
mEbal/User 7/open/right eye/1594_1.jpg,9.4580064e-05
mEbal/User 7/open/right eye/1645_2.jpg,0.0006375105
mEbal/User 7/open/right eye/1625_1.jpg,0.003382894
mEbal/User 7/open/right eye/1550_1.jpg,0.00023688855
mEbal/User 7/open/right eye/1634_2.jpg,0.00048404536
mEbal/User 7/open/right eye/1627_2.jpg,0.0023202111
mEbal/User 7/open/right eye/1653_2.jpg,0.001502986
mEbal/User 7/open/right eye/1583_2.jpg,0.0005095962
mEbal/User 7/open/right eye/1510_2.jpg,0.00045387656
mEbal/User 7/open/right eye/1592_2.jpg,0.00011409627
mEbal/User 7/open/right eye/1562_2.jpg,0.0007674829
mEbal/User 7/open/right eye/1641_2.jpg,0.003319186
mEbal/User 7/open/right eye/1516_1.jpg,0.0020677517
mEbal/User 7/open/right eye/1508_1.jpg,0.00020567945
mEbal/User 7/open/right eye/1654_1.jpg,0.0013657705
mEbal/User 7/open/right eye/1504_2.jpg,0.00039205956
mEbal/User 7/open/right eye/1528_2.jpg,0.000739838
mEbal/User 7/open/right eye/1539_1.jpg,0.00018152848
mEbal/User 7/open/right eye/1592_1.jpg,0.00012134861
mEbal/User 7/open/right eye/1587_1.jpg,0.000141514
mEbal/User 7/open/right eye/1549_1.jpg,0.0008331001
mEbal/User 7/open/right eye/1596_2.jpg,0.0011218608
mEbal/User 7/open/right eye/1519_1.jpg,0.00065434043
mEbal/User 7/open/right eye/1524_1.jpg,0.00018882536
mEbal/User 7/open/right eye/1503_2.jpg,0.0009984648
mEbal/User 7/open/right eye/1585_2.jpg,0.00066192134
mEbal/User 7/open/right eye/1605_2.jpg,0.00021884406
mEbal/User 7/open/right eye/1636_2.jpg,0.00061284134
mEbal/User 7/open/right eye/1541_1.jpg,0.0032815773
mEbal/User 7/open/right eye/1591_1.jpg,0.00021268707
mEbal/User 7/open/right eye/1612_1.jpg,9.4955365e-05
mEbal/User 7/open/right eye/1602_2.jpg,0.00015359798
mEbal/User 7/open/right eye/1581_2.jpg,0.0001864619
mEbal/User 7/open/right eye/1624_1.jpg,0.0025413588
mEbal/User 7/open/right eye/1608_2.jpg,0.00013219
mEbal/User 7/open/right eye/1522_2.jpg,0.00026252976
mEbal/User 7/open/right eye/1591_2.jpg,0.6986737
mEbal/User 7/open/right eye/1530_1.jpg,7.6136006e-05
mEbal/User 7/open/right eye/1505_2.jpg,0.00023073408
mEbal/User 7/open/right eye/1580_2.jpg,0.00024234536
mEbal/User 7/open/right eye/1520_2.jpg,0.017768752
mEbal/User 7/open/right eye/1540_1.jpg,0.002318831
mEbal/User 7/open/right eye/1529_2.jpg,0.0028573964
mEbal/User 7/open/right eye/1615_1.jpg,0.00038304707
mEbal/User 7/open/right eye/1578_2.jpg,0.0002634221
mEbal/User 7/open/right eye/1629_2.jpg,0.0024421734
mEbal/User 7/open/right eye/1650_2.jpg,0.00013849845
mEbal/User 7/open/right eye/1611_1.jpg,0.00013171992
mEbal/User 7/open/right eye/1627_1.jpg,0.06589715
mEbal/User 7/open/right eye/1581_1.jpg,0.00030194945
mEbal/User 7/open/right eye/1568_1.jpg,0.00010351528
mEbal/User 7/open/right eye/1575_2.jpg,0.00045243275
mEbal/User 7/open/right eye/1534_1.jpg,0.001336476
mEbal/User 7/open/right eye/1558_1.jpg,0.00034673142
mEbal/User 7/open/right eye/1543_2.jpg,0.0005471629
mEbal/User 7/open/right eye/1610_2.jpg,0.00030535474
mEbal/User 7/open/right eye/1514_1.jpg,0.00030824664
mEbal/User 7/open/right eye/1526_2.jpg,0.0004902476
mEbal/User 7/open/right eye/1527_1.jpg,0.00016122925
mEbal/User 7/open/right eye/1647_1.jpg,0.00022665641
mEbal/User 7/open/right eye/1611_2.jpg,0.00035181642
mEbal/User 7/open/right eye/1512_1.jpg,0.00010851772
mEbal/User 7/open/right eye/1546_2.jpg,0.00024021856
mEbal/User 7/open/right eye/1576_1.jpg,0.00039820472
mEbal/User 7/open/right eye/1588_2.jpg,0.00014534319
mEbal/User 7/open/right eye/1573_2.jpg,0.007924109
mEbal/User 7/open/right eye/1515_2.jpg,0.0013291592
mEbal/User 7/open/right eye/1565_1.jpg,0.00029486575
mEbal/User 7/open/right eye/1574_2.jpg,0.00021060274
mEbal/User 7/open/right eye/1513_1.jpg,0.00015280605
mEbal/User 7/open/right eye/1644_1.jpg,0.0034125114
mEbal/User 7/open/right eye/1509_2.jpg,0.0004225288
mEbal/User 7/open/right eye/1600_2.jpg,0.00012962143
mEbal/User 7/open/right eye/1553_1.jpg,8.117846e-05
mEbal/User 7/open/right eye/1574_1.jpg,0.012150306
mEbal/User 7/open/right eye/1605_1.jpg,0.00029866636
mEbal/User 7/open/right eye/1516_2.jpg,0.0019296674
mEbal/User 7/open/right eye/1596_1.jpg,0.00029133004
mEbal/User 7/open/right eye/1557_2.jpg,0.00019998904
mEbal/User 7/open/right eye/1607_1.jpg,0.00022257441
mEbal/User 7/open/right eye/1522_1.jpg,0.00017733715
mEbal/User 7/open/right eye/1558_2.jpg,0.00023082012
mEbal/User 7/open/right eye/1623_1.jpg,0.00027566336
mEbal/User 7/open/right eye/1547_2.jpg,9.795125e-05
mEbal/User 7/open/right eye/1503_1.jpg,0.00011755602
mEbal/User 7/open/right eye/1610_1.jpg,0.00017033433
mEbal/User 7/open/right eye/1525_2.jpg,0.0023518014
mEbal/User 7/open/right eye/1543_1.jpg,0.000102507365
mEbal/User 7/open/right eye/1537_2.jpg,0.0001205373
mEbal/User 7/open/right eye/1537_1.jpg,0.00023854397
mEbal/User 7/open/right eye/1541_2.jpg,0.00016632734
mEbal/User 7/open/right eye/1635_2.jpg,0.002249712
mEbal/User 7/open/right eye/1653_1.jpg,0.0011225914
mEbal/User 7/open/right eye/1651_1.jpg,0.023158437
mEbal/User 7/open/right eye/1513_2.jpg,0.00012718448
mEbal/User 7/open/right eye/1636_1.jpg,0.0028307093
mEbal/User 7/open/right eye/1505_1.jpg,0.00037880326
mEbal/User 7/open/right eye/1642_1.jpg,0.003443369
mEbal/User 7/open/right eye/1564_2.jpg,0.3071343
mEbal/User 7/open/right eye/1647_2.jpg,0.0010739665
mEbal/User 7/open/right eye/1572_1.jpg,0.0053840694
mEbal/User 7/open/right eye/1560_1.jpg,0.00055847835
mEbal/User 7/open/right eye/1629_1.jpg,0.002404758
mEbal/User 7/open/right eye/1507_2.jpg,0.00026449014
mEbal/User 7/open/right eye/1557_1.jpg,0.00026032884
mEbal/User 7/open/right eye/1518_2.jpg,0.00019630407
mEbal/User 7/open/right eye/1644_2.jpg,0.00066144904
mEbal/User 7/open/right eye/1534_2.jpg,0.00038391806
mEbal/User 7/open/right eye/1556_1.jpg,0.0023335202
mEbal/User 7/open/right eye/1542_1.jpg,0.000110326124
mEbal/User 7/open/right eye/1612_2.jpg,0.00026702008
mEbal/User 7/open/right eye/1582_2.jpg,0.00012083536
mEbal/User 7/open/right eye/1578_1.jpg,0.0018795766
mEbal/User 7/open/right eye/1549_2.jpg,0.00024747744
mEbal/User 7/open/right eye/1565_2.jpg,0.0006823663
mEbal/User 7/open/right eye/1552_1.jpg,0.00024032715
mEbal/User 7/open/right eye/1643_1.jpg,0.0004708408
mEbal/User 7/open/right eye/1649_1.jpg,0.00049484894
mEbal/User 7/open/right eye/1633_1.jpg,0.003980349
mEbal/User 7/open/right eye/1577_2.jpg,0.00019233623
mEbal/User 7/open/right eye/1626_1.jpg,0.0038784256
mEbal/User 7/open/right eye/1598_2.jpg,0.000100918485
mEbal/User 7/open/right eye/1609_1.jpg,0.000121833604
mEbal/User 7/open/right eye/1579_1.jpg,0.00023998023
mEbal/User 7/open/right eye/1637_2.jpg,0.00056181784
mEbal/User 7/open/right eye/1584_2.jpg,0.00021320076
mEbal/User 7/open/right eye/1641_1.jpg,0.00077382027
mEbal/User 7/open/right eye/1628_2.jpg,0.0009623295
mEbal/User 7/open/right eye/1587_2.jpg,0.00017754153
mEbal/User 7/open/right eye/1634_1.jpg,0.0016060799
mEbal/User 7/open/right eye/1586_1.jpg,0.0010058983
mEbal/User 7/open/right eye/1585_1.jpg,0.0007612856
mEbal/User 7/open/right eye/1632_2.jpg,0.0002862443
mEbal/User 7/open/right eye/1520_1.jpg,0.000821324
mEbal/User 7/open/right eye/1638_1.jpg,0.001772038
mEbal/User 7/open/right eye/1601_2.jpg,8.8168286e-05
mEbal/User 7/open/right eye/1652_1.jpg,0.0028031429
mEbal/User 7/open/right eye/1515_1.jpg,0.00016231055
mEbal/User 7/open/right eye/1566_2.jpg,0.00076779054
mEbal/User 7/open/right eye/1580_1.jpg,0.00017294168
mEbal/User 7/open/right eye/1655_1.jpg,0.0015275389
mEbal/User 7/open/right eye/1562_1.jpg,0.0005677798
mEbal/User 7/open/right eye/1624_2.jpg,0.0014333588
mEbal/User 7/open/right eye/1508_2.jpg,0.0006820396
mEbal/User 7/open/right eye/1529_1.jpg,0.00092898525
mEbal/User 7/open/right eye/1643_2.jpg,0.006173873
mEbal/User 7/open/right eye/1551_1.jpg,0.00017018628
mEbal/User 7/open/right eye/1584_1.jpg,0.000121421996
mEbal/User 7/open/right eye/1599_1.jpg,0.00021340314
mEbal/User 7/open/right eye/1523_2.jpg,7.3444324e-05
mEbal/User 7/open/right eye/1552_2.jpg,0.00017037964
mEbal/User 7/open/right eye/1559_1.jpg,0.0021210667
mEbal/User 7/open/right eye/1586_2.jpg,0.00046925063
mEbal/User 7/open/right eye/1572_2.jpg,0.00015806954
mEbal/User 7/open/right eye/1559_2.jpg,0.00024130825
mEbal/User 7/open/right eye/1655_2.jpg,0.0005939385
mEbal/User 7/open/right eye/1504_1.jpg,0.00018131381
mEbal/User 7/open/right eye/1564_1.jpg,0.00034031642
mEbal/User 7/open/right eye/1568_2.jpg,0.0004251228
mEbal/User 7/open/right eye/1575_1.jpg,0.002130282
mEbal/User 7/open/right eye/1528_1.jpg,0.00063242164
mEbal/User 7/open/right eye/1614_2.jpg,0.0021403702
mEbal/User 7/open/right eye/1540_2.jpg,0.00051639386
mEbal/User 7/open/right eye/1510_1.jpg,0.00033768892
mEbal/User 7/open/right eye/1609_2.jpg,0.00011777065
mEbal/User 7/open/right eye/1600_1.jpg,9.26184e-05
mEbal/User 7/open/right eye/1633_2.jpg,0.0004253549
mEbal/User 7/open/right eye/1632_1.jpg,0.000819631
mEbal/User 7/open/right eye/1512_2.jpg,0.00012302413
mEbal/User 7/open/right eye/1533_1.jpg,0.00070433144
mEbal/User 7/open/right eye/1563_1.jpg,0.0004594747
mEbal/User 7/open/right eye/1635_1.jpg,0.013528991
mEbal/User 7/open/right eye/1518_1.jpg,0.00020715356
mEbal/User 7/open/right eye/1546_1.jpg,0.0019173066
mEbal/User 7/open/right eye/1579_2.jpg,0.00046529956
mEbal/User 7/open/right eye/1507_1.jpg,0.000721385
mEbal/User 7/open/right eye/1553_2.jpg,0.00018507744
mEbal/User 7/open/right eye/1583_1.jpg,0.00017691999
mEbal/User 5/close/left eye/1023.jpg,0.99962413
mEbal/User 5/close/left eye/1205.jpg,0.9999497
mEbal/User 5/close/left eye/1110.jpg,0.9999528
mEbal/User 5/close/left eye/1344.jpg,0.999959
mEbal/User 5/close/left eye/927.jpg,0.9999534
mEbal/User 5/close/left eye/1078.jpg,0.9999672
mEbal/User 5/close/left eye/817.jpg,0.99961144
mEbal/User 5/close/left eye/868.jpg,0.99979764
